x,y,z,xh,yh,zh,f_xyz,image_name
995.9,49.0,667.6,3.7,79.6,0.0,"[16048,0,0,0,0,367113]",pos89-0-buildingData-20
995.9,49.0,667.6,0.6,-173.9,-0.0,"[22350,0,0,0,0,360811]",pos89-1-buildingData-20
995.9,89.0,667.6,3.8,-80.6,0.0,"[170368,0,0,0,0,212793]",pos89-0-buildingData-60
995.9,89.0,667.6,4.7,-76.3,-0.0,"[158600,0,0,0,0,224561]",pos89-1-buildingData-60
995.9,129.0,667.6,1.7,-82.7,-0.0,"[155460,0,0,0,0,227701]",pos89-0-buildingData-100
995.9,129.0,667.6,-3.9,28.1,0.0,"[48,0,0,0,0,383113]",pos89-1-buildingData-100
995.9,169.0,667.6,1.7,-65.0,-0.0,"[94899,0,0,0,0,288262]",pos89-0-buildingData-140
995.9,169.0,667.6,-3.7,110.4,0.0,"[3150,0,0,0,0,380011]",pos89-1-buildingData-140
995.9,229.0,667.6,0.9,-121.1,0.0,"[109570,0,0,2,6410,267179]",pos89-0-buildingData-200
995.9,229.0,667.6,-4.7,61.5,0.0,"[38258,0,0,0,0,344903]",pos89-1-buildingData-200
