x,y,z,xh,yh,zh,f_xyz,image_name
1317.6,45.4,1374.6,4.5,-92.3,0.0,"[303063,0,0,0,0,80098]",pos1882-0-buildingData-20
1317.6,45.4,1374.6,2.3,136.6,0.0,"[327461,0,0,0,0,55700]",pos1882-1-buildingData-20
1317.6,85.4,1374.6,3.1,30.4,0.0,"[203490,0,0,0,0,179671]",pos1882-0-buildingData-60
1317.6,85.4,1374.6,2.7,-135.3,-0.0,"[174639,0,0,0,0,208522]",pos1882-1-buildingData-60
1317.6,125.4,1374.6,-0.6,-2.9,0.0,"[206874,0,0,0,0,176287]",pos1882-0-buildingData-100
1317.6,125.4,1374.6,-0.5,2.9,0.0,"[205934,0,0,0,0,177227]",pos1882-1-buildingData-100
1317.6,165.4,1374.6,2.0,-146.0,0.0,"[114319,0,0,0,0,268842]",pos1882-0-buildingData-140
1317.6,165.4,1374.6,0.9,42.1,-0.0,"[112253,0,0,0,0,270908]",pos1882-1-buildingData-140
1317.6,225.4,1374.6,-3.4,-146.2,0.0,"[96510,0,0,0,0,286651]",pos1882-0-buildingData-200
1317.6,225.4,1374.6,-4.1,-72.4,-0.0,"[136215,0,0,0,0,246946]",pos1882-1-buildingData-200
