x,y,z,xh,yh,zh,f_xyz,image_name
2855.3,10.0,1251.3,-4.6,21.4,0.0,"[8802,0,0,0,0,374359]",pos1160-0-buildingData-20
2855.3,10.0,1251.3,-0.6,109.0,-0.0,"[51092,0,0,0,0,332069]",pos1160-1-buildingData-20
2855.3,48.6,1251.3,3.0,-124.6,-0.0,"[0,0,0,0,0,383161]",pos1160-0-buildingData-60
2855.3,48.6,1251.3,1.0,-37.0,-0.0,"[0,0,0,0,0,383161]",pos1160-1-buildingData-60
2855.3,88.6,1251.3,-0.3,-49.4,0.0,"[0,0,0,0,0,383161]",pos1160-0-buildingData-100
2855.3,88.6,1251.3,-3.6,24.9,-0.0,"[14363,0,0,0,0,368798]",pos1160-1-buildingData-100
2855.3,128.6,1251.3,-1.2,-159.0,0.0,"[32848,0,0,0,0,350313]",pos1160-0-buildingData-140
2855.3,128.6,1251.3,-3.6,-110.0,0.0,"[0,0,0,0,0,383161]",pos1160-1-buildingData-140
2855.3,188.6,1251.3,3.3,173.9,0.0,"[9959,0,0,0,0,373202]",pos1160-0-buildingData-200
2855.3,188.6,1251.3,-2.8,-68.8,0.0,"[0,0,0,0,0,383161]",pos1160-1-buildingData-200
