x,y,z,xh,yh,zh,f_xyz,image_name
1918.2,29.7,573.2,0.3,-18.8,-0.0,"[224893,0,0,0,0,158268]",pos284-0-buildingData-20
1918.2,29.7,573.2,2.8,-96.8,0.0,"[345854,0,0,0,0,37307]",pos284-1-buildingData-20
1918.2,69.7,573.2,-3.3,-36.3,-0.0,"[237641,0,0,0,0,145520]",pos284-0-buildingData-60
1918.2,69.7,573.2,-1.0,166.3,-0.0,"[383161,0,0,0,0,0]",pos284-1-buildingData-60
1918.2,109.7,573.2,2.6,-45.5,0.0,"[304076,0,0,0,0,79085]",pos284-0-buildingData-100
1918.2,109.7,573.2,-4.3,60.7,0.0,"[181060,0,0,1,0,202100]",pos284-1-buildingData-100
1918.2,149.7,573.2,4.3,-66.9,0.0,"[0,0,0,0,0,383161]",pos284-0-buildingData-140
1918.2,149.7,573.2,4.1,-49.3,0.0,"[0,0,0,0,0,383161]",pos284-1-buildingData-140
1918.2,209.7,573.2,-4.3,123.3,0.0,"[183073,0,0,0,0,200088]",pos284-0-buildingData-200
1918.2,209.7,573.2,-2.9,-178.6,0.0,"[158387,0,0,0,0,224774]",pos284-1-buildingData-200
