x,y,z,xh,yh,zh,f_xyz,image_name
2850.9,10.0,1514.7,-1.2,-21.9,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-20
2850.9,10.0,1514.7,-4.4,17.9,0.0,"[10902,0,0,0,0,372259]",pos1165-1-buildingData-20
2850.9,48.7,1514.7,2.4,51.7,0.0,"[71323,0,0,0,0,311838]",pos1165-0-buildingData-60
2850.9,48.7,1514.7,2.6,80.8,0.0,"[77557,0,0,1,629,304974]",pos1165-1-buildingData-60
2850.9,88.7,1514.7,-1.5,-103.8,0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-100
2850.9,88.7,1514.7,-0.9,-114.1,-0.0,"[3,0,0,0,0,383158]",pos1165-1-buildingData-100
2850.9,128.7,1514.7,3.0,63.5,0.0,"[122858,0,0,1,994,259308]",pos1165-0-buildingData-140
2850.9,128.7,1514.7,-2.4,-170.5,0.0,"[19944,0,0,0,0,363217]",pos1165-1-buildingData-140
2850.9,188.7,1514.7,0.3,-164.9,-0.0,"[0,0,0,0,0,383161]",pos1165-0-buildingData-200
2850.9,188.7,1514.7,0.5,-134.3,0.0,"[0,0,0,0,0,383161]",pos1165-1-buildingData-200
