x,y,z,xh,yh,zh,f_xyz,image_name
390.6,56.6,567.1,2.3,-174.8,0.0,"[12378,0,0,0,0,370783]",pos1023-0-buildingData-20
390.6,56.6,567.1,-4.8,-97.8,-0.0,"[39052,0,0,0,0,344109]",pos1023-1-buildingData-20
390.6,96.6,567.1,4.5,-17.3,0.0,"[2041,0,0,0,0,381120]",pos1023-0-buildingData-60
390.6,96.6,567.1,-0.6,153.1,0.0,"[408,0,0,0,0,382753]",pos1023-1-buildingData-60
390.6,136.6,567.1,4.8,-155.2,0.0,"[68949,0,0,0,0,314212]",pos1023-0-buildingData-100
390.6,136.6,567.1,2.5,178.2,-0.0,"[13150,0,0,0,0,370011]",pos1023-1-buildingData-100
390.6,176.6,567.1,1.5,-68.8,-0.0,"[19304,0,0,0,0,363857]",pos1023-0-buildingData-140
390.6,176.6,567.1,2.2,-161.9,0.0,"[68605,0,0,0,0,314556]",pos1023-1-buildingData-140
390.6,236.6,567.1,0.4,58.3,0.0,"[169,0,0,0,0,382992]",pos1023-0-buildingData-200
390.6,236.6,567.1,2.3,81.6,0.0,"[0,0,0,0,0,383161]",pos1023-1-buildingData-200
