x,y,z,xh,yh,zh,f_xyz,image_name
2091.9,31.3,1617.0,-1.7,123.9,-0.0,"[321508,0,0,0,0,61653]",pos1688-0-buildingData-20
2091.9,31.3,1617.0,3.1,-48.5,0.0,"[184573,0,0,0,0,198588]",pos1688-1-buildingData-20
2091.9,71.3,1617.0,-0.8,-5.9,0.0,"[248155,0,0,0,0,135006]",pos1688-0-buildingData-60
2091.9,71.3,1617.0,-2.6,156.4,0.0,"[213942,0,0,0,0,169219]",pos1688-1-buildingData-60
2091.9,111.3,1617.0,-0.8,-118.8,-0.0,"[15284,0,0,0,0,367877]",pos1688-0-buildingData-100
2091.9,111.3,1617.0,1.7,76.6,0.0,"[166704,0,0,0,0,216457]",pos1688-1-buildingData-100
2091.9,151.3,1617.0,-2.2,175.5,0.0,"[82485,0,0,0,0,300676]",pos1688-0-buildingData-140
2091.9,151.3,1617.0,-3.9,-22.1,0.0,"[98348,0,0,0,0,284813]",pos1688-1-buildingData-140
2091.9,211.3,1617.0,-1.3,126.2,-0.0,"[47861,0,0,0,0,335300]",pos1688-0-buildingData-200
2091.9,211.3,1617.0,1.9,-167.9,-0.0,"[9640,0,0,0,0,373521]",pos1688-1-buildingData-200
