x,y,z,xh,yh,zh,f_xyz,image_name
2346.8,22.4,1177.3,4.3,-90.0,0.0,"[36767,0,0,0,0,346394]",pos737-0-buildingData-20
2346.8,22.4,1177.3,1.4,31.3,0.0,"[209176,0,0,0,0,173985]",pos737-1-buildingData-20
2346.8,62.4,1177.3,-3.3,-162.8,0.0,"[77785,0,0,0,0,305376]",pos737-0-buildingData-60
2346.8,62.4,1177.3,2.9,64.7,-0.0,"[293637,0,0,0,0,89524]",pos737-1-buildingData-60
2346.8,102.4,1177.3,2.1,-154.6,0.0,"[14812,0,0,0,0,368349]",pos737-0-buildingData-100
2346.8,102.4,1177.3,-1.8,-167.9,0.0,"[61186,0,0,0,0,321975]",pos737-1-buildingData-100
2346.8,142.4,1177.3,-2.3,-13.4,0.0,"[22963,0,0,0,0,360198]",pos737-0-buildingData-140
2346.8,142.4,1177.3,-3.2,153.4,0.0,"[164102,0,0,3,0,219056]",pos737-1-buildingData-140
2346.8,202.4,1177.3,-1.0,-0.1,0.0,"[50273,0,0,0,0,332888]",pos737-0-buildingData-200
2346.8,202.4,1177.3,1.4,113.2,0.0,"[125901,0,0,0,0,257260]",pos737-1-buildingData-200
