x,y,z,xh,yh,zh,f_xyz,image_name
2747.3,10.0,1608.9,-3.9,-157.0,0.0,"[3135,0,0,0,0,380026]",pos1983-0-buildingData-20
2747.3,10.0,1608.9,0.2,69.9,0.0,"[63758,0,0,0,0,319403]",pos1983-1-buildingData-20
2747.3,48.8,1608.9,3.6,31.4,0.0,"[54522,0,0,0,0,328639]",pos1983-0-buildingData-60
2747.3,48.8,1608.9,-3.9,133.5,0.0,"[20400,0,0,0,0,362761]",pos1983-1-buildingData-60
2747.3,88.8,1608.9,4.2,-165.7,0.0,"[4829,0,0,0,0,378332]",pos1983-0-buildingData-100
2747.3,88.8,1608.9,1.3,-102.5,0.0,"[9464,0,0,0,0,373697]",pos1983-1-buildingData-100
2747.3,128.8,1608.9,0.6,4.3,0.0,"[5403,0,0,0,0,377758]",pos1983-0-buildingData-140
2747.3,128.8,1608.9,-3.6,-131.6,0.0,"[18271,0,0,0,0,364890]",pos1983-1-buildingData-140
2747.3,188.8,1608.9,1.2,121.9,0.0,"[60710,0,0,0,0,322451]",pos1983-0-buildingData-200
2747.3,188.8,1608.9,-4.7,-163.3,-0.0,"[0,0,0,0,0,383161]",pos1983-1-buildingData-200
