x,y,z,xh,yh,zh,f_xyz,image_name
2927.1,10.0,788.0,-4.3,-37.2,0.0,"[0,0,0,0,0,383161]",pos923-0-buildingData-20
2927.1,10.0,788.0,1.4,67.7,-0.0,"[34221,0,0,0,0,348940]",pos923-1-buildingData-20
2927.1,48.8,788.0,2.3,16.4,-0.0,"[0,0,0,0,0,383161]",pos923-0-buildingData-60
2927.1,48.8,788.0,-0.7,-138.0,0.0,"[0,0,0,0,0,383161]",pos923-1-buildingData-60
2927.1,88.8,788.0,-3.4,-166.6,-0.0,"[5881,0,0,0,0,377280]",pos923-0-buildingData-100
2927.1,88.8,788.0,3.1,62.1,-0.0,"[42234,0,0,0,20,340907]",pos923-1-buildingData-100
2927.1,128.8,788.0,-1.8,-7.0,0.0,"[0,0,0,0,0,383161]",pos923-0-buildingData-140
2927.1,128.8,788.0,-3.3,60.4,-0.0,"[46990,0,0,0,0,336171]",pos923-1-buildingData-140
2927.1,188.8,788.0,2.1,73.8,-0.0,"[89416,0,0,1,54,293690]",pos923-0-buildingData-200
2927.1,188.8,788.0,-2.2,-141.4,0.0,"[0,0,0,0,0,383161]",pos923-1-buildingData-200
