x,y,z,xh,yh,zh,f_xyz,image_name
2358.4,25.5,1510.8,3.0,-87.6,0.0,"[0,0,0,0,0,383161]",pos751-0-buildingData-20
2358.4,25.5,1510.8,0.8,-168.4,0.0,"[9713,0,0,0,0,373448]",pos751-1-buildingData-20
2358.4,65.5,1510.8,-1.7,-69.8,0.0,"[0,0,0,0,0,383161]",pos751-0-buildingData-60
2358.4,65.5,1510.8,0.4,-47.0,0.0,"[0,0,0,0,0,383161]",pos751-1-buildingData-60
2358.4,105.5,1510.8,-0.7,48.1,0.0,"[205400,0,0,0,701,177060]",pos751-0-buildingData-100
2358.4,105.5,1510.8,3.1,-9.7,-0.0,"[20446,0,0,0,0,362715]",pos751-1-buildingData-100
2358.4,145.5,1510.8,-2.5,36.9,0.0,"[201734,0,0,0,0,181427]",pos751-0-buildingData-140
2358.4,145.5,1510.8,3.5,34.0,-0.0,"[135603,0,0,0,0,247558]",pos751-1-buildingData-140
2358.4,205.5,1510.8,-2.5,167.9,0.0,"[24000,0,0,0,0,359161]",pos751-0-buildingData-200
2358.4,205.5,1510.8,-2.6,39.4,-0.0,"[162486,0,0,0,0,220675]",pos751-1-buildingData-200
