x,y,z,xh,yh,zh,f_xyz,image_name
2792.2,10.0,1371.0,-1.2,154.2,0.0,"[8831,0,0,0,0,374330]",pos1138-0-buildingData-20
2792.2,10.0,1371.0,4.9,-138.7,0.0,"[15148,0,0,0,0,368013]",pos1138-1-buildingData-20
2792.2,48.7,1371.0,4.6,106.8,0.0,"[78096,0,0,0,0,305065]",pos1138-0-buildingData-60
2792.2,48.7,1371.0,2.9,87.1,0.0,"[94937,0,0,0,37,288187]",pos1138-1-buildingData-60
2792.2,88.7,1371.0,-4.6,-60.1,0.0,"[0,0,0,0,0,383161]",pos1138-0-buildingData-100
2792.2,88.7,1371.0,-4.3,115.0,0.0,"[91943,0,0,0,0,291218]",pos1138-1-buildingData-100
2792.2,128.7,1371.0,0.5,-66.9,0.0,"[0,0,0,0,0,383161]",pos1138-0-buildingData-140
2792.2,128.7,1371.0,4.2,-90.1,0.0,"[0,0,0,0,0,383161]",pos1138-1-buildingData-140
2792.2,188.7,1371.0,4.6,143.3,0.0,"[30034,0,0,0,0,353127]",pos1138-0-buildingData-200
2792.2,188.7,1371.0,-2.3,-10.9,-0.0,"[0,0,0,0,0,383161]",pos1138-1-buildingData-200
