x,y,z,xh,yh,zh,f_xyz,image_name
310.6,54.7,843.5,3.2,10.6,0.0,"[51116,0,0,0,0,332045]",pos408-0-buildingData-20
310.6,54.7,843.5,-4.3,31.0,0.0,"[38654,0,0,0,0,344507]",pos408-1-buildingData-20
310.6,94.7,843.5,-3.2,-82.7,0.0,"[47417,0,0,0,0,335744]",pos408-0-buildingData-60
310.6,94.7,843.5,-2.2,-84.6,0.0,"[50462,0,0,0,0,332699]",pos408-1-buildingData-60
310.6,134.7,843.5,-4.7,-56.0,0.0,"[12392,0,0,0,0,370769]",pos408-0-buildingData-100
310.6,134.7,843.5,-2.3,3.4,0.0,"[71792,0,0,0,0,311369]",pos408-1-buildingData-100
310.6,174.7,843.5,-0.1,80.5,0.0,"[72,0,0,0,0,383089]",pos408-0-buildingData-140
310.6,174.7,843.5,0.3,-137.8,0.0,"[133199,0,0,0,0,249962]",pos408-1-buildingData-140
310.6,234.7,843.5,3.3,85.6,0.0,"[0,0,0,0,0,383161]",pos408-0-buildingData-200
310.6,234.7,843.5,-0.8,-6.5,0.0,"[37336,0,0,0,0,345825]",pos408-1-buildingData-200
