x,y,z,xh,yh,zh,f_xyz,image_name
242.3,59.5,722.0,3.6,167.5,-0.0,"[65,0,0,0,0,383096]",pos535-0-buildingData-20
242.3,59.5,722.0,-1.5,46.8,0.0,"[65510,0,0,0,0,317651]",pos535-1-buildingData-20
242.3,99.5,722.0,1.1,20.5,0.0,"[152801,0,0,0,0,230360]",pos535-0-buildingData-60
242.3,99.5,722.0,-3.5,63.6,-0.0,"[134476,0,0,0,0,248685]",pos535-1-buildingData-60
242.3,139.5,722.0,-4.1,177.3,-0.0,"[1867,0,0,0,0,381294]",pos535-0-buildingData-100
242.3,139.5,722.0,1.1,175.0,0.0,"[1960,0,0,0,0,381201]",pos535-1-buildingData-100
242.3,179.5,722.0,-4.3,159.0,-0.0,"[2284,0,0,0,0,380877]",pos535-0-buildingData-140
242.3,179.5,722.0,-1.3,-165.8,0.0,"[26021,0,0,0,0,357140]",pos535-1-buildingData-140
242.3,239.5,722.0,3.5,-157.4,0.0,"[42673,0,0,0,0,340488]",pos535-0-buildingData-200
242.3,239.5,722.0,-0.8,145.7,-0.0,"[0,0,0,0,0,383161]",pos535-1-buildingData-200
