x,y,z,xh,yh,zh,f_xyz,image_name
2362.8,24.0,1464.1,1.0,-83.3,0.0,"[13,0,0,0,0,383148]",pos749-0-buildingData-20
2362.8,24.0,1464.1,3.1,-89.4,0.0,"[277,0,0,0,0,382884]",pos749-1-buildingData-20
2362.8,64.0,1464.1,-3.4,162.5,0.0,"[70619,0,0,0,0,312542]",pos749-0-buildingData-60
2362.8,64.0,1464.1,-1.3,2.1,0.0,"[155504,0,0,0,0,227657]",pos749-1-buildingData-60
2362.8,104.0,1464.1,2.8,85.8,0.0,"[177057,0,0,0,1259,204845]",pos749-0-buildingData-100
2362.8,104.0,1464.1,-4.1,126.0,-0.0,"[214131,0,0,5,0,169025]",pos749-1-buildingData-100
2362.8,144.0,1464.1,-0.7,-109.8,0.0,"[14728,0,0,0,0,368433]",pos749-0-buildingData-140
2362.8,144.0,1464.1,0.2,2.5,-0.0,"[55467,0,0,0,0,327694]",pos749-1-buildingData-140
2362.8,204.0,1464.1,1.2,60.5,0.0,"[119788,0,0,0,2029,261344]",pos749-0-buildingData-200
2362.8,204.0,1464.1,1.7,120.5,-0.0,"[88662,0,0,0,0,294499]",pos749-1-buildingData-200
