x,y,z,xh,yh,zh,f_xyz,image_name
233.4,53.5,1324.1,0.9,-90.4,0.0,"[74067,0,0,0,1178,307916]",pos1398-0-buildingData-20
233.4,53.5,1324.1,1.2,122.5,0.0,"[815,0,0,0,0,382346]",pos1398-1-buildingData-20
233.4,93.5,1324.1,-4.0,-103.8,0.0,"[85941,0,0,0,0,297220]",pos1398-0-buildingData-60
233.4,93.5,1324.1,-3.6,-49.4,-0.0,"[29069,0,0,0,0,354092]",pos1398-1-buildingData-60
233.4,133.5,1324.1,3.0,75.7,-0.0,"[0,0,0,0,0,383161]",pos1398-0-buildingData-100
233.4,133.5,1324.1,0.6,24.5,-0.0,"[17007,0,0,0,0,366154]",pos1398-1-buildingData-100
233.4,173.5,1324.1,-4.2,82.2,0.0,"[0,0,0,0,0,383161]",pos1398-0-buildingData-140
233.4,173.5,1324.1,-0.8,-130.0,0.0,"[97080,0,0,1,0,286080]",pos1398-1-buildingData-140
233.4,233.5,1324.1,0.2,-167.0,-0.0,"[0,0,0,0,0,383161]",pos1398-0-buildingData-200
233.4,233.5,1324.1,-1.3,140.1,-0.0,"[0,0,0,0,0,383161]",pos1398-1-buildingData-200
