x,y,z,xh,yh,zh,f_xyz,image_name
2489.3,10.0,787.1,2.9,-173.9,0.0,"[12164,0,0,0,0,370997]",pos675-0-buildingData-20
2489.3,10.0,787.1,3.7,-165.0,0.0,"[5215,0,0,0,0,377946]",pos675-1-buildingData-20
2489.3,48.0,787.1,0.1,162.3,-0.0,"[72096,0,0,0,0,311065]",pos675-0-buildingData-60
2489.3,48.0,787.1,-0.5,61.5,-0.0,"[138882,0,0,1,8,244270]",pos675-1-buildingData-60
2489.3,88.0,787.1,-0.2,-130.1,0.0,"[190,0,0,0,0,382971]",pos675-0-buildingData-100
2489.3,88.0,787.1,1.5,-114.7,-0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-100
2489.3,128.0,787.1,1.4,164.1,0.0,"[77342,0,0,0,0,305819]",pos675-0-buildingData-140
2489.3,128.0,787.1,4.5,77.6,0.0,"[124504,0,0,0,157,258500]",pos675-1-buildingData-140
2489.3,188.0,787.1,3.4,-103.6,0.0,"[0,0,0,0,0,383161]",pos675-0-buildingData-200
2489.3,188.0,787.1,2.8,-32.2,-0.0,"[0,0,0,0,0,383161]",pos675-1-buildingData-200
