x,y,z,xh,yh,zh,f_xyz,image_name
359.9,54.7,571.3,-2.0,34.4,0.0,"[107914,0,0,0,0,275247]",pos1005-0-buildingData-20
359.9,54.7,571.3,-1.0,41.4,-0.0,"[111169,0,0,0,0,271992]",pos1005-1-buildingData-20
359.9,94.7,571.3,4.1,-122.8,0.0,"[58352,0,0,0,408,324401]",pos1005-0-buildingData-60
359.9,94.7,571.3,0.7,-67.3,0.0,"[9120,0,0,0,0,374041]",pos1005-1-buildingData-60
359.9,134.7,571.3,2.2,126.1,0.0,"[25468,0,0,0,0,357693]",pos1005-0-buildingData-100
359.9,134.7,571.3,-2.3,166.8,-0.0,"[794,0,0,0,0,382367]",pos1005-1-buildingData-100
359.9,174.7,571.3,4.5,-127.8,-0.0,"[93182,0,0,0,658,289321]",pos1005-0-buildingData-140
359.9,174.7,571.3,-3.9,164.8,0.0,"[1387,0,0,0,0,381774]",pos1005-1-buildingData-140
359.9,234.7,571.3,2.0,-80.7,0.0,"[57178,0,0,0,0,325983]",pos1005-0-buildingData-200
359.9,234.7,571.3,0.7,49.1,0.0,"[1708,0,0,0,0,381453]",pos1005-1-buildingData-200
