x,y,z,xh,yh,zh,f_xyz,image_name
603.5,52.6,1097.9,2.3,-103.1,0.0,"[214813,0,0,0,0,168348]",pos1254-0-buildingData-20
603.5,52.6,1097.9,-0.8,85.0,0.0,"[0,0,0,0,0,383161]",pos1254-1-buildingData-20
603.5,92.6,1097.9,-4.1,22.0,0.0,"[31033,0,0,0,0,352128]",pos1254-0-buildingData-60
603.5,92.6,1097.9,-3.3,-73.0,-0.0,"[161736,0,0,0,0,221425]",pos1254-1-buildingData-60
603.5,132.6,1097.9,3.9,118.8,-0.0,"[1800,0,0,0,0,381361]",pos1254-0-buildingData-100
603.5,132.6,1097.9,-3.8,-132.6,0.0,"[197618,0,0,0,0,185543]",pos1254-1-buildingData-100
603.5,172.6,1097.9,4.4,162.9,0.0,"[11906,0,0,0,0,371255]",pos1254-0-buildingData-140
603.5,172.6,1097.9,2.6,92.8,0.0,"[0,0,0,0,0,383161]",pos1254-1-buildingData-140
603.5,232.6,1097.9,3.1,-161.3,0.0,"[30367,0,0,0,0,352794]",pos1254-0-buildingData-200
603.5,232.6,1097.9,2.4,-111.6,0.0,"[103054,0,0,0,0,280107]",pos1254-1-buildingData-200
