x,y,z,xh,yh,zh,f_xyz,image_name
686.9,53.8,150.7,-4.1,-91.1,0.0,"[4227,0,0,0,0,378934]",pos68-0-buildingData-20
686.9,53.8,150.7,-0.7,172.6,0.0,"[1218,0,0,0,0,381943]",pos68-1-buildingData-20
686.9,93.8,150.7,0.8,-89.3,-0.0,"[12150,0,0,0,0,371011]",pos68-0-buildingData-60
686.9,93.8,150.7,2.3,-149.1,0.0,"[55052,0,0,0,0,328109]",pos68-1-buildingData-60
686.9,133.8,150.7,-0.0,54.6,-0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-100
686.9,133.8,150.7,-2.3,-48.0,0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-100
686.9,173.8,150.7,2.7,-32.8,0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-140
686.9,173.8,150.7,4.2,168.7,0.0,"[20202,0,0,0,0,362959]",pos68-1-buildingData-140
686.9,233.8,150.7,-4.4,22.6,-0.0,"[0,0,0,0,0,383161]",pos68-0-buildingData-200
686.9,233.8,150.7,-2.5,48.3,-0.0,"[0,0,0,0,0,383161]",pos68-1-buildingData-200
