x,y,z,xh,yh,zh,f_xyz,image_name
2677.0,10.0,1566.5,-3.2,-163.3,-0.0,"[197,0,0,0,0,382964]",pos1121-0-buildingData-20
2677.0,10.0,1566.5,4.6,6.1,0.0,"[9216,0,0,0,0,373945]",pos1121-1-buildingData-20
2677.0,48.7,1566.5,1.0,-44.5,0.0,"[0,0,0,0,0,383161]",pos1121-0-buildingData-60
2677.0,48.7,1566.5,-3.2,-67.7,0.0,"[0,0,0,0,0,383161]",pos1121-1-buildingData-60
2677.0,88.7,1566.5,-0.5,78.0,-0.0,"[161962,0,0,0,999,220200]",pos1121-0-buildingData-100
2677.0,88.7,1566.5,-0.7,93.5,-0.0,"[132919,0,0,0,0,250242]",pos1121-1-buildingData-100
2677.0,128.7,1566.5,2.2,179.0,0.0,"[20256,0,0,0,0,362905]",pos1121-0-buildingData-140
2677.0,128.7,1566.5,-1.0,170.6,0.0,"[30318,0,0,0,0,352843]",pos1121-1-buildingData-140
2677.0,188.7,1566.5,-4.7,135.5,0.0,"[41498,0,0,0,0,341663]",pos1121-0-buildingData-200
2677.0,188.7,1566.5,-3.3,-17.8,-0.0,"[0,0,0,0,0,383161]",pos1121-1-buildingData-200
