x,y,z,xh,yh,zh,f_xyz,image_name
2133.1,27.0,1334.1,3.1,129.0,0.0,"[382233,0,0,0,0,928]",pos728-0-buildingData-20
2133.1,27.0,1334.1,-4.9,94.1,0.0,"[228908,0,0,0,0,154253]",pos728-1-buildingData-20
2133.1,67.0,1334.1,3.1,-14.7,0.0,"[383161,0,0,0,0,0]",pos728-0-buildingData-60
2133.1,67.0,1334.1,-4.2,-142.2,0.0,"[193134,0,0,0,0,190027]",pos728-1-buildingData-60
2133.1,107.0,1334.1,1.3,-64.5,0.0,"[25379,0,0,0,0,357782]",pos728-0-buildingData-100
2133.1,107.0,1334.1,-3.7,-23.0,0.0,"[203539,0,0,0,0,179622]",pos728-1-buildingData-100
2133.1,147.0,1334.1,0.2,69.4,0.0,"[160128,0,0,0,4073,218960]",pos728-0-buildingData-140
2133.1,147.0,1334.1,-1.5,-166.5,0.0,"[90309,0,0,0,0,292852]",pos728-1-buildingData-140
2133.1,207.0,1334.1,3.1,104.6,0.0,"[101701,0,0,0,0,281460]",pos728-0-buildingData-200
2133.1,207.0,1334.1,-4.1,-78.3,0.0,"[0,0,0,0,0,383161]",pos728-1-buildingData-200
