x,y,z,xh,yh,zh,f_xyz,image_name
1142.3,56.3,373.7,1.6,75.2,0.0,"[20711,0,0,0,0,362450]",pos177-0-buildingData-20
1142.3,56.3,373.7,2.0,-128.3,0.0,"[180164,0,0,0,0,202997]",pos177-1-buildingData-20
1142.3,96.3,373.7,1.5,-107.4,0.0,"[190529,0,0,0,3,192629]",pos177-0-buildingData-60
1142.3,96.3,373.7,0.8,-11.7,0.0,"[0,0,0,0,0,383161]",pos177-1-buildingData-60
1142.3,136.3,373.7,-1.3,102.9,-0.0,"[16877,0,0,0,0,366284]",pos177-0-buildingData-100
1142.3,136.3,373.7,4.1,7.0,0.0,"[0,0,0,0,0,383161]",pos177-1-buildingData-100
1142.3,176.3,373.7,4.6,-122.6,-0.0,"[96893,0,0,0,406,285862]",pos177-0-buildingData-140
1142.3,176.3,373.7,-4.5,-142.2,0.0,"[199200,0,0,0,5258,178703]",pos177-1-buildingData-140
1142.3,236.3,373.7,-3.1,-8.2,-0.0,"[0,0,0,0,0,383161]",pos177-0-buildingData-200
1142.3,236.3,373.7,-2.5,-81.0,0.0,"[38433,0,0,0,0,344728]",pos177-1-buildingData-200
