x,y,z,xh,yh,zh,f_xyz,image_name
2911.4,23.0,1846.6,-3.7,-41.2,0.0,"[62499,0,0,0,0,320662]",pos1937-0-buildingData-20
2911.4,23.0,1846.6,3.0,-33.4,0.0,"[92692,0,0,0,0,290469]",pos1937-1-buildingData-20
2911.4,63.0,1846.6,4.9,75.9,0.0,"[57324,0,0,0,39,325798]",pos1937-0-buildingData-60
2911.4,63.0,1846.6,-3.3,-168.5,0.0,"[2131,0,0,0,0,381030]",pos1937-1-buildingData-60
2911.4,103.0,1846.6,-3.7,-70.8,0.0,"[0,0,0,0,0,383161]",pos1937-0-buildingData-100
2911.4,103.0,1846.6,-2.5,45.4,-0.0,"[72797,0,0,0,87,310277]",pos1937-1-buildingData-100
2911.4,143.0,1846.6,-2.5,-65.1,0.0,"[0,0,0,0,0,383161]",pos1937-0-buildingData-140
2911.4,143.0,1846.6,3.4,125.6,0.0,"[25879,0,0,0,0,357282]",pos1937-1-buildingData-140
2911.4,203.0,1846.6,0.1,148.8,0.0,"[6117,0,0,0,0,377044]",pos1937-0-buildingData-200
2911.4,203.0,1846.6,-2.9,-62.3,0.0,"[0,0,0,0,0,383161]",pos1937-1-buildingData-200
