x,y,z,xh,yh,zh,f_xyz,image_name
2148.2,22.9,697.4,-2.2,-175.4,0.0,"[356092,0,0,0,0,27069]",pos585-0-buildingData-20
2148.2,22.9,697.4,1.2,124.0,-0.0,"[383161,0,0,0,0,0]",pos585-1-buildingData-20
2148.2,62.9,697.4,3.8,-152.7,-0.0,"[100647,0,0,0,0,282514]",pos585-0-buildingData-60
2148.2,62.9,697.4,2.6,42.1,-0.0,"[233074,0,0,0,0,150087]",pos585-1-buildingData-60
2148.2,102.9,697.4,-1.9,-131.6,0.0,"[7152,0,0,0,0,376009]",pos585-0-buildingData-100
2148.2,102.9,697.4,3.1,21.4,0.0,"[24915,0,0,0,0,358246]",pos585-1-buildingData-100
2148.2,142.9,697.4,-4.5,90.8,0.0,"[213184,0,0,0,0,169977]",pos585-0-buildingData-140
2148.2,142.9,697.4,-2.1,64.1,-0.0,"[159023,0,0,0,792,223346]",pos585-1-buildingData-140
2148.2,202.9,697.4,3.3,-148.9,-0.0,"[11922,0,0,0,0,371239]",pos585-0-buildingData-200
2148.2,202.9,697.4,-4.2,4.4,0.0,"[0,0,0,0,0,383161]",pos585-1-buildingData-200
