x,y,z,xh,yh,zh,f_xyz,image_name
306.6,57.1,710.0,2.9,-34.3,0.0,"[0,0,0,0,0,383161]",pos371-0-buildingData-20
306.6,57.1,710.0,3.5,60.3,0.0,"[47423,0,0,0,0,335738]",pos371-1-buildingData-20
306.6,97.1,710.0,0.8,-97.5,0.0,"[53741,0,0,0,756,328664]",pos371-0-buildingData-60
306.6,97.1,710.0,0.0,-171.7,0.0,"[16857,0,0,0,0,366304]",pos371-1-buildingData-60
306.6,137.1,710.0,-3.7,61.1,0.0,"[85491,0,0,0,0,297670]",pos371-0-buildingData-100
306.6,137.1,710.0,-0.4,138.6,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-100
306.6,177.1,710.0,-0.2,-178.2,-0.0,"[8840,0,0,0,0,374321]",pos371-0-buildingData-140
306.6,177.1,710.0,2.6,0.8,-0.0,"[62151,0,0,0,0,321010]",pos371-1-buildingData-140
306.6,237.1,710.0,1.9,-83.9,0.0,"[85288,0,0,0,0,297873]",pos371-0-buildingData-200
306.6,237.1,710.0,3.1,-35.5,0.0,"[0,0,0,0,0,383161]",pos371-1-buildingData-200
