x,y,z,xh,yh,zh,f_xyz,image_name
1772.8,37.4,438.5,4.1,59.6,-0.0,"[383161,0,0,0,0,0]",pos316-0-buildingData-20
1772.8,37.4,438.5,-4.2,139.0,0.0,"[308411,0,0,0,0,74750]",pos316-1-buildingData-20
1772.8,77.4,438.5,-1.3,43.3,0.0,"[290671,0,0,0,0,92490]",pos316-0-buildingData-60
1772.8,77.4,438.5,4.3,-169.3,-0.0,"[242734,0,0,0,0,140427]",pos316-1-buildingData-60
1772.8,117.4,438.5,-4.7,156.2,0.0,"[211022,0,0,4,7628,164507]",pos316-0-buildingData-100
1772.8,117.4,438.5,0.1,-172.1,-0.0,"[206139,0,0,0,0,177022]",pos316-1-buildingData-100
1772.8,157.4,438.5,2.5,-98.4,0.0,"[38290,0,0,0,0,344871]",pos316-0-buildingData-140
1772.8,157.4,438.5,-3.7,128.7,-0.0,"[201191,0,0,0,0,181970]",pos316-1-buildingData-140
1772.8,217.4,438.5,-2.1,119.3,0.0,"[122437,0,0,1,0,260723]",pos316-0-buildingData-200
1772.8,217.4,438.5,-4.3,92.1,-0.0,"[91464,0,0,0,0,291697]",pos316-1-buildingData-200
