x,y,z,xh,yh,zh,f_xyz,image_name
881.0,47.4,1127.3,-1.5,-92.2,-0.0,"[383161,0,0,0,0,0]",pos1235-0-buildingData-20
881.0,47.4,1127.3,-1.3,54.9,-0.0,"[195938,0,0,0,0,187223]",pos1235-1-buildingData-20
881.0,87.4,1127.3,2.8,-115.1,0.0,"[220222,0,0,0,0,162939]",pos1235-0-buildingData-60
881.0,87.4,1127.3,-2.2,-83.2,-0.0,"[347727,0,0,0,0,35434]",pos1235-1-buildingData-60
881.0,127.4,1127.3,-0.5,90.8,0.0,"[19392,0,0,0,0,363769]",pos1235-0-buildingData-100
881.0,127.4,1127.3,1.2,45.6,0.0,"[29590,0,0,0,0,353571]",pos1235-1-buildingData-100
881.0,167.4,1127.3,-2.3,20.9,-0.0,"[16550,0,0,0,0,366611]",pos1235-0-buildingData-140
881.0,167.4,1127.3,-3.9,-4.9,0.0,"[221,0,0,0,0,382940]",pos1235-1-buildingData-140
881.0,227.4,1127.3,-0.6,23.1,-0.0,"[19801,0,0,0,0,363360]",pos1235-0-buildingData-200
881.0,227.4,1127.3,-2.8,-31.4,0.0,"[84116,0,0,0,0,299045]",pos1235-1-buildingData-200
