x,y,z,xh,yh,zh,f_xyz,image_name
12.9,43.2,1100.8,-2.8,-174.4,-0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-20
12.9,43.2,1100.8,0.4,171.7,0.0,"[0,0,0,0,0,383161]",pos477-1-buildingData-20
12.9,83.2,1100.8,-1.8,-168.8,-0.0,"[1328,0,0,0,0,381833]",pos477-0-buildingData-60
12.9,83.2,1100.8,0.9,-141.7,0.0,"[20888,0,0,0,0,362273]",pos477-1-buildingData-60
12.9,123.2,1100.8,-3.6,12.6,-0.0,"[21901,0,0,0,0,361260]",pos477-0-buildingData-100
12.9,123.2,1100.8,3.1,-43.7,0.0,"[1638,0,0,0,0,381523]",pos477-1-buildingData-100
12.9,163.2,1100.8,3.9,-42.1,0.0,"[954,0,0,0,0,382207]",pos477-0-buildingData-140
12.9,163.2,1100.8,-3.6,-178.7,0.0,"[697,0,0,0,0,382464]",pos477-1-buildingData-140
12.9,223.2,1100.8,0.4,114.1,-0.0,"[0,0,0,0,0,383161]",pos477-0-buildingData-200
12.9,223.2,1100.8,0.6,-16.2,0.0,"[54646,0,0,0,0,328515]",pos477-1-buildingData-200
