x,y,z,xh,yh,zh,f_xyz,image_name
500.9,49.0,418.0,1.0,-84.5,0.0,"[16402,0,0,0,0,366759]",pos42-0-buildingData-20
500.9,49.0,418.0,1.8,-121.2,-0.0,"[41116,0,0,0,651,341394]",pos42-1-buildingData-20
500.9,89.0,418.0,0.5,94.6,-0.0,"[102224,0,0,0,0,280937]",pos42-0-buildingData-60
500.9,89.0,418.0,4.2,99.1,-0.0,"[91524,0,0,0,0,291637]",pos42-1-buildingData-60
500.9,129.0,418.0,-2.5,-146.4,-0.0,"[65929,0,0,0,0,317232]",pos42-0-buildingData-100
500.9,129.0,418.0,4.9,-29.5,0.0,"[0,0,0,0,0,383161]",pos42-1-buildingData-100
500.9,169.0,418.0,2.3,77.9,0.0,"[26327,0,0,0,0,356834]",pos42-0-buildingData-140
500.9,169.0,418.0,-3.9,-112.1,0.0,"[91256,0,0,0,1201,290704]",pos42-1-buildingData-140
500.9,229.0,418.0,-4.8,14.0,0.0,"[5553,0,0,0,0,377608]",pos42-0-buildingData-200
500.9,229.0,418.0,-4.1,120.5,-0.0,"[29587,0,0,0,0,353574]",pos42-1-buildingData-200
