x,y,z,xh,yh,zh,f_xyz,image_name
2024.0,25.2,491.2,-1.8,41.9,-0.0,"[383161,0,0,0,0,0]",pos641-0-buildingData-20
2024.0,25.2,491.2,-3.1,-63.9,0.0,"[383161,0,0,0,0,0]",pos641-1-buildingData-20
2024.0,65.2,491.2,-4.0,-154.3,0.0,"[143835,0,0,6,0,239320]",pos641-0-buildingData-60
2024.0,65.2,491.2,-4.5,-87.7,0.0,"[223808,0,0,0,0,159353]",pos641-1-buildingData-60
2024.0,105.2,491.2,4.9,15.6,0.0,"[0,0,0,0,0,383161]",pos641-0-buildingData-100
2024.0,105.2,491.2,-2.8,-48.1,0.0,"[0,0,0,0,0,383161]",pos641-1-buildingData-100
2024.0,145.2,491.2,3.3,-144.4,0.0,"[34277,0,0,0,0,348884]",pos641-0-buildingData-140
2024.0,145.2,491.2,-2.8,-11.1,0.0,"[0,0,0,0,0,383161]",pos641-1-buildingData-140
2024.0,205.2,491.2,0.9,-24.4,-0.0,"[0,0,0,0,0,383161]",pos641-0-buildingData-200
2024.0,205.2,491.2,-0.2,-174.0,0.0,"[132343,0,0,0,0,250818]",pos641-1-buildingData-200
