x,y,z,xh,yh,zh,f_xyz,image_name
1765.3,38.3,318.0,-0.4,54.4,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-20
1765.3,38.3,318.0,1.4,43.8,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-20
1765.3,78.3,318.0,2.5,-123.3,0.0,"[165757,0,0,0,0,217404]",pos254-0-buildingData-60
1765.3,78.3,318.0,0.1,2.8,-0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-60
1765.3,118.3,318.0,0.1,111.6,0.0,"[163520,0,0,0,0,219641]",pos254-0-buildingData-100
1765.3,118.3,318.0,0.7,-133.9,0.0,"[145540,0,0,0,0,237621]",pos254-1-buildingData-100
1765.3,158.3,318.0,1.9,45.6,-0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-140
1765.3,158.3,318.0,2.0,46.8,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-140
1765.3,218.3,318.0,0.7,-40.0,0.0,"[0,0,0,0,0,383161]",pos254-0-buildingData-200
1765.3,218.3,318.0,2.7,-31.4,0.0,"[0,0,0,0,0,383161]",pos254-1-buildingData-200
