x,y,z,xh,yh,zh,f_xyz,image_name
1935.9,26.0,796.0,3.1,-113.7,0.0,"[240366,0,0,50,0,142745]",pos331-0-buildingData-20
1935.9,26.0,796.0,0.5,128.7,0.0,"[316977,0,0,0,0,66184]",pos331-1-buildingData-20
1935.9,66.0,796.0,4.3,171.4,-0.0,"[284906,0,0,0,0,98255]",pos331-0-buildingData-60
1935.9,66.0,796.0,-2.3,93.3,0.0,"[316819,0,0,0,0,66342]",pos331-1-buildingData-60
1935.9,106.0,796.0,-1.6,-86.8,0.0,"[92318,0,0,0,0,290843]",pos331-0-buildingData-100
1935.9,106.0,796.0,-3.5,102.7,-0.0,"[357325,0,0,0,0,25836]",pos331-1-buildingData-100
1935.9,146.0,796.0,2.7,82.1,0.0,"[135699,0,0,0,0,247462]",pos331-0-buildingData-140
1935.9,146.0,796.0,2.1,-126.3,0.0,"[61077,0,0,0,0,322084]",pos331-1-buildingData-140
1935.9,206.0,796.0,2.5,113.6,0.0,"[99117,0,0,1,11639,272404]",pos331-0-buildingData-200
1935.9,206.0,796.0,-1.6,-118.9,0.0,"[19877,0,0,0,0,363284]",pos331-1-buildingData-200
