x,y,z,xh,yh,zh,f_xyz,image_name
650.9,39.4,1729.7,1.7,-171.6,0.0,"[81790,0,0,0,0,301371]",pos2185-0-buildingData-20
650.9,39.4,1729.7,3.7,36.9,-0.0,"[367951,0,0,0,0,15210]",pos2185-1-buildingData-20
650.9,79.4,1729.7,2.3,-58.2,0.0,"[201414,0,0,0,1645,180102]",pos2185-0-buildingData-60
650.9,79.4,1729.7,-0.3,-45.8,0.0,"[229873,0,0,0,1708,151580]",pos2185-1-buildingData-60
650.9,119.4,1729.7,-3.8,-160.7,0.0,"[0,0,0,0,0,383161]",pos2185-0-buildingData-100
650.9,119.4,1729.7,0.5,-168.5,0.0,"[0,0,0,0,0,383161]",pos2185-1-buildingData-100
650.9,159.4,1729.7,-4.4,-132.9,-0.0,"[81313,0,0,0,0,301848]",pos2185-0-buildingData-140
650.9,159.4,1729.7,-2.3,-135.0,0.0,"[60575,0,0,0,0,322586]",pos2185-1-buildingData-140
650.9,219.4,1729.7,-3.1,-79.6,-0.0,"[170209,0,0,0,0,212952]",pos2185-0-buildingData-200
650.9,219.4,1729.7,-3.7,53.7,0.0,"[2391,0,0,0,0,380770]",pos2185-1-buildingData-200
