x,y,z,xh,yh,zh,f_xyz,image_name
307.9,53.7,948.2,-2.4,172.4,0.0,"[560,0,0,0,0,382601]",pos389-0-buildingData-20
307.9,53.7,948.2,-1.0,-83.6,0.0,"[38013,0,0,0,1085,344063]",pos389-1-buildingData-20
307.9,93.7,948.2,1.4,97.5,0.0,"[0,0,0,0,0,383161]",pos389-0-buildingData-60
307.9,93.7,948.2,4.5,5.4,0.0,"[52444,0,0,0,0,330717]",pos389-1-buildingData-60
307.9,133.7,948.2,-3.1,-162.9,-0.0,"[31382,0,0,0,0,351779]",pos389-0-buildingData-100
307.9,133.7,948.2,4.2,103.2,0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-100
307.9,173.7,948.2,-2.6,-165.2,0.0,"[29301,0,0,0,0,353860]",pos389-0-buildingData-140
307.9,173.7,948.2,-1.0,130.8,-0.0,"[0,0,0,0,0,383161]",pos389-1-buildingData-140
307.9,233.7,948.2,-0.4,-136.4,0.0,"[112740,0,0,0,0,270421]",pos389-0-buildingData-200
307.9,233.7,948.2,2.9,-73.0,-0.0,"[83308,0,0,0,0,299853]",pos389-1-buildingData-200
