x,y,z,xh,yh,zh,f_xyz,image_name
2740.2,10.0,696.9,-5.0,8.0,0.0,"[0,0,0,0,0,383161]",pos884-0-buildingData-20
2740.2,10.0,696.9,3.7,169.7,-0.0,"[6754,0,0,0,0,376407]",pos884-1-buildingData-20
2740.2,48.8,696.9,3.9,65.9,-0.0,"[68173,0,0,0,0,314988]",pos884-0-buildingData-60
2740.2,48.8,696.9,4.6,-179.0,-0.0,"[7112,0,0,0,0,376049]",pos884-1-buildingData-60
2740.2,88.8,696.9,-1.2,-160.5,0.0,"[4501,0,0,0,0,378660]",pos884-0-buildingData-100
2740.2,88.8,696.9,3.9,-123.6,0.0,"[0,0,0,0,0,383161]",pos884-1-buildingData-100
2740.2,128.8,696.9,3.5,33.4,0.0,"[0,0,0,0,0,383161]",pos884-0-buildingData-140
2740.2,128.8,696.9,-2.2,101.9,0.0,"[136938,0,0,2,766,245455]",pos884-1-buildingData-140
2740.2,188.8,696.9,-4.7,-20.8,-0.0,"[0,0,0,0,0,383161]",pos884-0-buildingData-200
2740.2,188.8,696.9,2.4,-88.7,0.0,"[0,0,0,0,0,383161]",pos884-1-buildingData-200
