x,y,z,xh,yh,zh,f_xyz,image_name
2484.4,22.6,514.6,4.0,-96.2,0.0,"[0,0,0,0,0,383161]",pos619-0-buildingData-20
2484.4,22.6,514.6,4.5,0.2,0.0,"[0,0,0,0,0,383161]",pos619-1-buildingData-20
2484.4,62.6,514.6,0.1,118.3,0.0,"[232553,0,0,0,653,149955]",pos619-0-buildingData-60
2484.4,62.6,514.6,-0.9,65.5,0.0,"[86594,0,0,0,0,296567]",pos619-1-buildingData-60
2484.4,102.6,514.6,3.8,-38.7,0.0,"[0,0,0,0,0,383161]",pos619-0-buildingData-100
2484.4,102.6,514.6,0.3,-33.9,0.0,"[0,0,0,0,0,383161]",pos619-1-buildingData-100
2484.4,142.6,514.6,-1.7,-29.0,-0.0,"[0,0,0,0,0,383161]",pos619-0-buildingData-140
2484.4,142.6,514.6,2.3,27.2,-0.0,"[0,0,0,0,0,383161]",pos619-1-buildingData-140
2484.4,202.6,514.6,1.3,128.3,-0.0,"[139871,0,0,0,1230,242060]",pos619-0-buildingData-200
2484.4,202.6,514.6,-2.4,-178.3,-0.0,"[37329,0,0,0,0,345832]",pos619-1-buildingData-200
