x,y,z,xh,yh,zh,f_xyz,image_name
401.0,54.7,386.7,3.5,160.3,-0.0,"[0,0,0,0,0,383161]",pos1031-0-buildingData-20
401.0,54.7,386.7,-4.6,71.8,0.0,"[110503,0,0,0,0,272658]",pos1031-1-buildingData-20
401.0,94.7,386.7,0.2,64.1,-0.0,"[138702,0,0,0,0,244459]",pos1031-0-buildingData-60
401.0,94.7,386.7,-2.8,67.4,-0.0,"[164437,0,0,0,0,218724]",pos1031-1-buildingData-60
401.0,134.7,386.7,-1.9,171.5,0.0,"[3500,0,0,0,0,379661]",pos1031-0-buildingData-100
401.0,134.7,386.7,1.8,-88.9,-0.0,"[33599,0,0,0,0,349562]",pos1031-1-buildingData-100
401.0,174.7,386.7,-1.0,19.3,0.0,"[66644,0,0,0,0,316517]",pos1031-0-buildingData-140
401.0,174.7,386.7,-0.9,82.2,0.0,"[10223,0,0,0,0,372938]",pos1031-1-buildingData-140
401.0,234.7,386.7,-1.7,47.4,0.0,"[5631,0,0,0,0,377530]",pos1031-0-buildingData-200
401.0,234.7,386.7,-0.3,-179.2,0.0,"[25023,0,0,0,0,358138]",pos1031-1-buildingData-200
