x,y,z,xh,yh,zh,f_xyz,image_name
1182.9,51.2,561.8,1.7,-38.0,-0.0,"[353477,0,0,0,0,29684]",pos136-0-buildingData-20
1182.9,51.2,561.8,-2.9,-152.9,0.0,"[383161,0,0,0,0,0]",pos136-1-buildingData-20
1182.9,91.2,561.8,4.5,0.4,0.0,"[10928,0,0,0,0,372233]",pos136-0-buildingData-60
1182.9,91.2,561.8,-2.5,101.8,-0.0,"[151120,0,0,0,0,232041]",pos136-1-buildingData-60
1182.9,131.2,561.8,-3.4,116.9,-0.0,"[2512,0,0,0,0,380649]",pos136-0-buildingData-100
1182.9,131.2,561.8,-1.3,152.2,0.0,"[130453,0,0,0,0,252708]",pos136-1-buildingData-100
1182.9,171.2,561.8,-2.8,-123.6,0.0,"[170871,0,0,0,0,212290]",pos136-0-buildingData-140
1182.9,171.2,561.8,3.3,15.5,0.0,"[0,0,0,0,0,383161]",pos136-1-buildingData-140
1182.9,231.2,561.8,3.9,-104.1,0.0,"[59995,0,0,1,0,323165]",pos136-0-buildingData-200
1182.9,231.2,561.8,2.7,-165.7,-0.0,"[90803,0,0,0,8235,284123]",pos136-1-buildingData-200
