x,y,z,xh,yh,zh,f_xyz,image_name
321.0,51.7,569.5,1.7,-23.2,-0.0,"[6692,0,0,0,0,376469]",pos1029-0-buildingData-20
321.0,51.7,569.5,-0.9,175.7,-0.0,"[0,0,0,0,0,383161]",pos1029-1-buildingData-20
321.0,91.7,569.5,2.0,-174.2,0.0,"[14943,0,0,0,0,368218]",pos1029-0-buildingData-60
321.0,91.7,569.5,-4.0,-139.6,0.0,"[52804,0,0,1,0,330356]",pos1029-1-buildingData-60
321.0,131.7,569.5,2.6,-176.5,0.0,"[15150,0,0,0,0,368011]",pos1029-0-buildingData-100
321.0,131.7,569.5,1.3,48.9,-0.0,"[61853,0,0,0,0,321308]",pos1029-1-buildingData-100
321.0,171.7,569.5,-0.6,-177.8,0.0,"[15164,0,0,0,0,367997]",pos1029-0-buildingData-140
321.0,171.7,569.5,-1.5,41.2,0.0,"[54222,0,0,0,0,328939]",pos1029-1-buildingData-140
321.0,231.7,569.5,-3.1,104.9,-0.0,"[0,0,0,0,0,383161]",pos1029-0-buildingData-200
321.0,231.7,569.5,0.6,-177.5,-0.0,"[17564,0,0,0,0,365597]",pos1029-1-buildingData-200
