x,y,z,xh,yh,zh,f_xyz,image_name
266.7,55.6,812.4,-2.5,-123.2,0.0,"[33995,0,0,0,0,349166]",pos450-0-buildingData-20
266.7,55.6,812.4,4.6,55.6,-0.0,"[51941,0,0,0,0,331220]",pos450-1-buildingData-20
266.7,95.6,812.4,1.5,170.6,-0.0,"[1723,0,0,0,0,381438]",pos450-0-buildingData-60
266.7,95.6,812.4,-0.4,19.7,-0.0,"[102234,0,0,0,0,280927]",pos450-1-buildingData-60
266.7,135.6,812.4,-2.5,90.9,0.0,"[8746,0,0,0,0,374415]",pos450-0-buildingData-100
266.7,135.6,812.4,-4.4,69.5,0.0,"[65184,0,0,0,0,317977]",pos450-1-buildingData-100
266.7,175.6,812.4,0.1,-72.1,0.0,"[42401,0,0,0,0,340760]",pos450-0-buildingData-140
266.7,175.6,812.4,0.9,142.6,0.0,"[0,0,0,0,0,383161]",pos450-1-buildingData-140
266.7,235.6,812.4,-4.4,39.3,0.0,"[12306,0,0,0,0,370855]",pos450-0-buildingData-200
266.7,235.6,812.4,-5.0,-143.3,0.0,"[128871,0,0,0,0,254290]",pos450-1-buildingData-200
