x,y,z,xh,yh,zh,f_xyz,image_name
254.9,38.3,1664.6,-4.4,-57.6,0.0,"[43731,0,0,0,0,339430]",pos1489-0-buildingData-20
254.9,38.3,1664.6,-0.7,40.3,0.0,"[3887,0,0,0,0,379274]",pos1489-1-buildingData-20
254.9,78.3,1664.6,-2.9,125.9,0.0,"[0,0,0,0,0,383161]",pos1489-0-buildingData-60
254.9,78.3,1664.6,-2.3,-179.6,-0.0,"[0,0,0,0,0,383161]",pos1489-1-buildingData-60
254.9,118.3,1664.6,-4.7,-132.5,0.0,"[0,0,0,0,0,383161]",pos1489-0-buildingData-100
254.9,118.3,1664.6,-3.2,-170.3,0.0,"[0,0,0,0,0,383161]",pos1489-1-buildingData-100
254.9,158.3,1664.6,4.6,122.3,-0.0,"[0,0,0,0,0,383161]",pos1489-0-buildingData-140
254.9,158.3,1664.6,4.0,-136.6,0.0,"[0,0,0,0,0,383161]",pos1489-1-buildingData-140
254.9,218.3,1664.6,0.9,99.4,0.0,"[0,0,0,0,0,383161]",pos1489-0-buildingData-200
254.9,218.3,1664.6,-2.1,-135.1,0.0,"[0,0,0,0,0,383161]",pos1489-1-buildingData-200
