x,y,z,xh,yh,zh,f_xyz,image_name
755.2,45.7,984.4,1.0,-86.3,0.0,"[93940,0,0,0,0,289221]",pos1218-0-buildingData-20
755.2,45.7,984.4,-1.8,-24.0,0.0,"[0,0,0,0,0,383161]",pos1218-1-buildingData-20
755.2,85.7,984.4,1.4,39.0,-0.0,"[36664,0,0,0,0,346497]",pos1218-0-buildingData-60
755.2,85.7,984.4,-2.9,148.0,-0.0,"[150907,0,0,0,0,232254]",pos1218-1-buildingData-60
755.2,125.7,984.4,4.2,69.0,0.0,"[14735,0,0,0,0,368426]",pos1218-0-buildingData-100
755.2,125.7,984.4,3.9,-6.2,0.0,"[0,0,0,0,0,383161]",pos1218-1-buildingData-100
755.2,165.7,984.4,3.9,-60.4,-0.0,"[112728,0,0,0,0,270433]",pos1218-0-buildingData-140
755.2,165.7,984.4,3.5,-120.0,0.0,"[123060,0,0,0,0,260101]",pos1218-1-buildingData-140
755.2,225.7,984.4,4.9,123.6,-0.0,"[51,0,0,0,0,383110]",pos1218-0-buildingData-200
755.2,225.7,984.4,4.0,69.3,0.0,"[16658,0,0,0,0,366503]",pos1218-1-buildingData-200
