x,y,z,xh,yh,zh,f_xyz,image_name
319.4,51.0,1118.8,3.1,-6.2,-0.0,"[15289,0,0,0,0,367872]",pos463-0-buildingData-20
319.4,51.0,1118.8,-3.4,9.1,-0.0,"[27994,0,0,0,0,355167]",pos463-1-buildingData-20
319.4,91.0,1118.8,-1.2,-118.3,0.0,"[107648,0,0,0,0,275513]",pos463-0-buildingData-60
319.4,91.0,1118.8,3.0,8.3,0.0,"[38660,0,0,0,0,344501]",pos463-1-buildingData-60
319.4,131.0,1118.8,-3.2,29.4,-0.0,"[41303,0,0,0,0,341858]",pos463-0-buildingData-100
319.4,131.0,1118.8,4.7,164.0,0.0,"[1630,0,0,0,0,381531]",pos463-1-buildingData-100
319.4,171.0,1118.8,-0.2,-154.0,-0.0,"[58252,0,0,1,0,324908]",pos463-0-buildingData-140
319.4,171.0,1118.8,2.9,-63.8,0.0,"[65292,0,0,0,0,317869]",pos463-1-buildingData-140
319.4,231.0,1118.8,-0.8,137.1,0.0,"[0,0,0,0,0,383161]",pos463-0-buildingData-200
319.4,231.0,1118.8,-0.4,133.6,0.0,"[0,0,0,0,0,383161]",pos463-1-buildingData-200
