x,y,z,xh,yh,zh,f_xyz,image_name
2129.6,25.4,1096.6,-2.8,85.3,0.0,"[373080,0,0,0,7963,2118]",pos809-0-buildingData-20
2129.6,25.4,1096.6,-4.0,14.1,0.0,"[360667,0,0,0,0,22494]",pos809-1-buildingData-20
2129.6,65.4,1096.6,-0.9,115.4,0.0,"[269527,0,0,0,0,113634]",pos809-0-buildingData-60
2129.6,65.4,1096.6,3.6,128.5,-0.0,"[248734,0,0,0,0,134427]",pos809-1-buildingData-60
2129.6,105.4,1096.6,-3.4,-172.3,0.0,"[225460,0,0,0,0,157701]",pos809-0-buildingData-100
2129.6,105.4,1096.6,-0.4,-63.5,-0.0,"[23246,0,0,0,0,359915]",pos809-1-buildingData-100
2129.6,145.4,1096.6,4.1,70.6,0.0,"[133208,0,0,0,0,249953]",pos809-0-buildingData-140
2129.6,145.4,1096.6,-1.7,-169.4,-0.0,"[139912,0,0,0,0,243249]",pos809-1-buildingData-140
2129.6,205.4,1096.6,0.0,-98.6,-0.0,"[0,0,0,0,0,383161]",pos809-0-buildingData-200
2129.6,205.4,1096.6,4.3,41.4,-0.0,"[67527,0,0,0,0,315634]",pos809-1-buildingData-200
