x,y,z,xh,yh,zh,f_xyz,image_name
1122.1,53.9,666.7,2.8,67.0,0.0,"[19387,0,0,0,0,363774]",pos175-0-buildingData-20
1122.1,53.9,666.7,0.3,149.2,-0.0,"[294980,0,0,0,0,88181]",pos175-1-buildingData-20
1122.1,93.9,666.7,1.0,-48.6,0.0,"[171780,0,0,0,0,211381]",pos175-0-buildingData-60
1122.1,93.9,666.7,3.5,-96.9,-0.0,"[176815,0,0,0,0,206346]",pos175-1-buildingData-60
1122.1,133.9,666.7,-3.2,123.2,-0.0,"[14979,0,0,0,0,368182]",pos175-0-buildingData-100
1122.1,133.9,666.7,3.8,-146.3,0.0,"[208185,0,0,0,0,174976]",pos175-1-buildingData-100
1122.1,173.9,666.7,2.8,14.5,0.0,"[0,0,0,0,0,383161]",pos175-0-buildingData-140
1122.1,173.9,666.7,-4.0,-109.6,0.0,"[183307,0,0,2,0,199852]",pos175-1-buildingData-140
1122.1,233.9,666.7,-1.3,-72.4,0.0,"[80072,0,0,0,1126,301963]",pos175-0-buildingData-200
1122.1,233.9,666.7,-4.9,18.1,-0.0,"[0,0,0,0,0,383161]",pos175-1-buildingData-200
