x,y,z,xh,yh,zh,f_xyz,image_name
880.3,47.8,1049.2,-3.2,136.4,0.0,"[67914,0,0,49,0,315198]",pos1225-0-buildingData-20
880.3,47.8,1049.2,4.5,8.1,-0.0,"[0,0,0,0,0,383161]",pos1225-1-buildingData-20
880.3,87.8,1049.2,2.2,-52.0,0.0,"[276042,0,0,0,0,107119]",pos1225-0-buildingData-60
880.3,87.8,1049.2,2.8,-72.5,0.0,"[336264,0,0,0,0,46897]",pos1225-1-buildingData-60
880.3,127.8,1049.2,2.1,171.5,-0.0,"[136530,0,0,0,0,246631]",pos1225-0-buildingData-100
880.3,127.8,1049.2,-3.9,40.7,0.0,"[32497,0,0,0,0,350664]",pos1225-1-buildingData-100
880.3,167.8,1049.2,4.4,-5.7,0.0,"[0,0,0,0,0,383161]",pos1225-0-buildingData-140
880.3,167.8,1049.2,-4.2,-76.9,0.0,"[210799,0,0,0,0,172362]",pos1225-1-buildingData-140
880.3,227.8,1049.2,4.3,-137.9,-0.0,"[67875,0,0,0,0,315286]",pos1225-0-buildingData-200
880.3,227.8,1049.2,-4.5,6.7,-0.0,"[0,0,0,0,0,383161]",pos1225-1-buildingData-200
