x,y,z,xh,yh,zh,f_xyz,image_name
2966.7,22.7,1659.6,4.6,176.9,0.0,"[126128,0,0,0,0,257033]",pos1917-0-buildingData-20
2966.7,22.7,1659.6,1.9,-133.3,0.0,"[53164,0,0,0,0,329997]",pos1917-1-buildingData-20
2966.7,62.7,1659.6,3.0,-42.1,0.0,"[0,0,0,0,0,383161]",pos1917-0-buildingData-60
2966.7,62.7,1659.6,-0.3,17.6,-0.0,"[7665,0,0,0,0,375496]",pos1917-1-buildingData-60
2966.7,102.7,1659.6,-3.2,-11.0,0.0,"[0,0,0,0,0,383161]",pos1917-0-buildingData-100
2966.7,102.7,1659.6,-4.1,-114.2,0.0,"[0,0,0,0,0,383161]",pos1917-1-buildingData-100
2966.7,142.7,1659.6,-1.0,-38.6,0.0,"[0,0,0,0,0,383161]",pos1917-0-buildingData-140
2966.7,142.7,1659.6,1.3,69.2,-0.0,"[106737,0,0,0,656,275768]",pos1917-1-buildingData-140
2966.7,202.7,1659.6,3.4,-6.8,0.0,"[0,0,0,0,0,383161]",pos1917-0-buildingData-200
2966.7,202.7,1659.6,3.0,78.7,0.0,"[122856,0,0,0,700,259605]",pos1917-1-buildingData-200
