x,y,z,xh,yh,zh,f_xyz,image_name
37.1,54.4,150.3,3.0,161.6,0.0,"[14055,0,0,0,0,369106]",pos1051-0-buildingData-20
37.1,54.4,150.3,-2.0,-152.7,-0.0,"[185769,0,0,0,0,197392]",pos1051-1-buildingData-20
37.1,94.4,150.3,3.8,-119.1,0.0,"[171832,0,0,0,346,210983]",pos1051-0-buildingData-60
37.1,94.4,150.3,4.7,23.3,0.0,"[0,0,0,0,0,383161]",pos1051-1-buildingData-60
37.1,134.4,150.3,4.6,-173.9,0.0,"[66504,0,0,0,0,316657]",pos1051-0-buildingData-100
37.1,134.4,150.3,2.7,-110.3,0.0,"[109876,0,0,0,418,272867]",pos1051-1-buildingData-100
37.1,174.4,150.3,-2.2,62.4,-0.0,"[0,0,0,0,0,383161]",pos1051-0-buildingData-140
37.1,174.4,150.3,4.6,-78.0,0.0,"[3259,0,0,0,0,379902]",pos1051-1-buildingData-140
37.1,234.4,150.3,2.8,117.6,-0.0,"[0,0,0,0,0,383161]",pos1051-0-buildingData-200
37.1,234.4,150.3,-3.1,167.6,0.0,"[13212,0,0,0,0,369949]",pos1051-1-buildingData-200
