x,y,z,xh,yh,zh,f_xyz,image_name
2740.0,10.0,1006.8,4.0,-51.8,0.0,"[0,0,0,0,0,383161]",pos883-0-buildingData-20
2740.0,10.0,1006.8,2.9,100.8,0.0,"[96618,0,0,0,68,286475]",pos883-1-buildingData-20
2740.0,48.7,1006.8,0.6,-154.0,0.0,"[7755,0,0,0,0,375406]",pos883-0-buildingData-60
2740.0,48.7,1006.8,4.6,36.4,-0.0,"[34836,0,0,0,0,348325]",pos883-1-buildingData-60
2740.0,88.7,1006.8,4.8,80.0,0.0,"[113492,0,0,0,1728,267941]",pos883-0-buildingData-100
2740.0,88.7,1006.8,-4.0,-54.3,0.0,"[0,0,0,0,0,383161]",pos883-1-buildingData-100
2740.0,128.7,1006.8,-4.1,-111.7,-0.0,"[0,0,0,0,0,383161]",pos883-0-buildingData-140
2740.0,128.7,1006.8,2.5,7.2,0.0,"[0,0,0,0,0,383161]",pos883-1-buildingData-140
2740.0,188.7,1006.8,3.9,111.5,0.0,"[116222,0,0,0,2908,264031]",pos883-0-buildingData-200
2740.0,188.7,1006.8,-0.4,-113.5,0.0,"[0,0,0,0,0,383161]",pos883-1-buildingData-200
