x,y,z,xh,yh,zh,f_xyz,image_name
204.0,54.2,1317.8,-4.5,22.3,-0.0,"[6045,0,0,0,0,377116]",pos1392-0-buildingData-20
204.0,54.2,1317.8,-4.2,-70.2,0.0,"[101146,0,0,0,1225,280790]",pos1392-1-buildingData-20
204.0,94.2,1317.8,1.6,-84.9,-0.0,"[99127,0,0,0,1284,282750]",pos1392-0-buildingData-60
204.0,94.2,1317.8,-0.5,131.1,0.0,"[1086,0,0,0,0,382075]",pos1392-1-buildingData-60
204.0,134.2,1317.8,1.5,81.4,0.0,"[0,0,0,0,0,383161]",pos1392-0-buildingData-100
204.0,134.2,1317.8,-1.2,156.0,0.0,"[0,0,0,0,0,383161]",pos1392-1-buildingData-100
204.0,174.2,1317.8,-3.2,-118.0,0.0,"[115165,0,0,1,0,267995]",pos1392-0-buildingData-140
204.0,174.2,1317.8,3.0,117.6,0.0,"[0,0,0,0,0,383161]",pos1392-1-buildingData-140
204.0,234.2,1317.8,1.2,-31.0,-0.0,"[1029,0,0,0,0,382132]",pos1392-0-buildingData-200
204.0,234.2,1317.8,2.5,-45.8,-0.0,"[26812,0,0,0,0,356349]",pos1392-1-buildingData-200
