x,y,z,xh,yh,zh,f_xyz,image_name
493.4,47.1,1287.2,4.2,120.2,0.0,"[0,0,0,0,0,383161]",pos1544-0-buildingData-20
493.4,47.1,1287.2,-3.6,-136.9,-0.0,"[76707,0,0,0,0,306454]",pos1544-1-buildingData-20
493.4,87.1,1287.2,-4.2,87.4,0.0,"[1126,0,0,0,0,382035]",pos1544-0-buildingData-60
493.4,87.1,1287.2,3.4,78.3,-0.0,"[1676,0,0,0,0,381485]",pos1544-1-buildingData-60
493.4,127.1,1287.2,-4.0,-3.9,0.0,"[10274,0,0,0,0,372887]",pos1544-0-buildingData-100
493.4,127.1,1287.2,-3.4,-147.4,0.0,"[152232,0,0,2,0,230927]",pos1544-1-buildingData-100
493.4,167.1,1287.2,-1.8,-104.0,0.0,"[172778,0,0,0,0,210383]",pos1544-0-buildingData-140
493.4,167.1,1287.2,2.8,160.4,-0.0,"[0,0,0,0,0,383161]",pos1544-1-buildingData-140
493.4,227.1,1287.2,-1.4,38.1,0.0,"[27518,0,0,0,0,355643]",pos1544-0-buildingData-200
493.4,227.1,1287.2,-2.8,-28.2,0.0,"[9708,0,0,0,0,373453]",pos1544-1-buildingData-200
