x,y,z,xh,yh,zh,f_xyz,image_name
2059.0,25.2,427.8,1.7,5.6,0.0,"[0,0,0,0,0,383161]",pos642-0-buildingData-20
2059.0,25.2,427.8,2.1,-58.1,0.0,"[0,0,0,0,0,383161]",pos642-1-buildingData-20
2059.0,65.2,427.8,2.4,-10.9,0.0,"[0,0,0,0,0,383161]",pos642-0-buildingData-60
2059.0,65.2,427.8,-3.1,-138.0,0.0,"[222307,0,0,0,0,160854]",pos642-1-buildingData-60
2059.0,105.2,427.8,4.8,106.4,-0.0,"[137236,0,0,0,0,245925]",pos642-0-buildingData-100
2059.0,105.2,427.8,-2.9,-176.4,0.0,"[204628,0,0,0,0,178533]",pos642-1-buildingData-100
2059.0,145.2,427.8,2.4,16.3,0.0,"[0,0,0,0,0,383161]",pos642-0-buildingData-140
2059.0,145.2,427.8,1.4,176.0,-0.0,"[156913,0,0,0,0,226248]",pos642-1-buildingData-140
2059.0,205.2,427.8,2.0,-172.2,0.0,"[96840,0,0,0,0,286321]",pos642-0-buildingData-200
2059.0,205.2,427.8,-4.9,-170.7,-0.0,"[149760,0,0,1,0,233400]",pos642-1-buildingData-200
