x,y,z,xh,yh,zh,f_xyz,image_name
78.3,55.6,156.0,-1.4,-132.3,-0.0,"[352314,0,0,0,0,30847]",pos968-0-buildingData-20
78.3,55.6,156.0,-0.7,-113.4,0.0,"[255182,0,0,0,0,127979]",pos968-1-buildingData-20
78.3,95.6,156.0,-1.2,94.1,0.0,"[6778,0,0,0,0,376383]",pos968-0-buildingData-60
78.3,95.6,156.0,-1.9,113.0,-0.0,"[21671,0,0,0,0,361490]",pos968-1-buildingData-60
78.3,135.6,156.0,-2.9,-24.0,-0.0,"[0,0,0,0,0,383161]",pos968-0-buildingData-100
78.3,135.6,156.0,0.3,119.9,0.0,"[0,0,0,0,0,383161]",pos968-1-buildingData-100
78.3,175.6,156.0,3.6,-151.4,-0.0,"[38666,0,0,0,0,344495]",pos968-0-buildingData-140
78.3,175.6,156.0,-1.7,7.3,-0.0,"[0,0,0,0,0,383161]",pos968-1-buildingData-140
78.3,235.6,156.0,-3.2,92.3,-0.0,"[0,0,0,0,0,383161]",pos968-0-buildingData-200
78.3,235.6,156.0,-2.6,41.2,0.0,"[0,0,0,0,0,383161]",pos968-1-buildingData-200
