x,y,z,xh,yh,zh,f_xyz,image_name
1596.0,45.1,363.9,0.5,15.3,-0.0,"[134030,0,0,0,0,249131]",pos226-0-buildingData-20
1596.0,45.1,363.9,-1.3,-34.9,-0.0,"[18622,0,0,0,0,364539]",pos226-1-buildingData-20
1596.0,85.1,363.9,4.2,-16.4,0.0,"[0,0,0,0,0,383161]",pos226-0-buildingData-60
1596.0,85.1,363.9,-1.9,44.2,0.0,"[35768,0,0,0,0,347393]",pos226-1-buildingData-60
1596.0,125.1,363.9,2.6,-4.8,-0.0,"[0,0,0,0,0,383161]",pos226-0-buildingData-100
1596.0,125.1,363.9,4.5,-76.4,-0.0,"[3469,0,0,0,0,379692]",pos226-1-buildingData-100
1596.0,165.1,363.9,2.6,59.3,0.0,"[58,0,0,0,0,383103]",pos226-0-buildingData-140
1596.0,165.1,363.9,3.7,64.3,0.0,"[3946,0,0,0,0,379215]",pos226-1-buildingData-140
1596.0,225.1,363.9,3.4,-106.0,-0.0,"[9776,0,0,0,0,373385]",pos226-0-buildingData-200
1596.0,225.1,363.9,-2.3,-1.3,0.0,"[0,0,0,0,0,383161]",pos226-1-buildingData-200
