x,y,z,xh,yh,zh,f_xyz,image_name
2135.7,23.7,506.5,-0.4,85.9,0.0,"[317583,0,0,0,0,65578]",pos574-0-buildingData-20
2135.7,23.7,506.5,3.6,-154.0,-0.0,"[383161,0,0,0,0,0]",pos574-1-buildingData-20
2135.7,63.7,506.5,-3.6,53.4,-0.0,"[116532,0,0,1,0,266628]",pos574-0-buildingData-60
2135.7,63.7,506.5,-0.4,50.8,0.0,"[78039,0,0,0,0,305122]",pos574-1-buildingData-60
2135.7,103.7,506.5,4.7,-147.3,0.0,"[12193,0,0,0,0,370968]",pos574-0-buildingData-100
2135.7,103.7,506.5,-0.6,173.0,-0.0,"[194625,0,0,0,0,188536]",pos574-1-buildingData-100
2135.7,143.7,506.5,3.9,-10.5,0.0,"[0,0,0,0,0,383161]",pos574-0-buildingData-140
2135.7,143.7,506.5,0.6,165.5,0.0,"[154052,0,0,4,0,229105]",pos574-1-buildingData-140
2135.7,203.7,506.5,4.4,-136.0,0.0,"[3117,0,0,0,0,380044]",pos574-0-buildingData-200
2135.7,203.7,506.5,4.8,-165.8,-0.0,"[42163,0,0,0,0,340998]",pos574-1-buildingData-200
