x,y,z,xh,yh,zh,f_xyz,image_name
115.7,53.1,675.9,0.0,2.4,-0.0,"[343766,0,0,0,0,39395]",pos335-0-buildingData-20
115.7,53.1,675.9,-4.6,-29.1,0.0,"[87880,0,0,0,0,295281]",pos335-1-buildingData-20
115.7,93.1,675.9,-4.5,-109.0,0.0,"[45918,0,0,0,722,336521]",pos335-0-buildingData-60
115.7,93.1,675.9,-3.8,-27.9,0.0,"[100885,0,0,0,0,282276]",pos335-1-buildingData-60
115.7,133.1,675.9,-0.8,-136.6,0.0,"[57358,0,0,0,0,325803]",pos335-0-buildingData-100
115.7,133.1,675.9,1.5,102.0,0.0,"[0,0,0,0,0,383161]",pos335-1-buildingData-100
115.7,173.1,675.9,-4.8,107.3,0.0,"[0,0,0,0,0,383161]",pos335-0-buildingData-140
115.7,173.1,675.9,-1.2,-123.2,-0.0,"[80297,0,0,0,910,301954]",pos335-1-buildingData-140
115.7,233.1,675.9,3.8,177.9,0.0,"[646,0,0,0,0,382515]",pos335-0-buildingData-200
115.7,233.1,675.9,-3.8,149.9,0.0,"[0,0,0,0,0,383161]",pos335-1-buildingData-200
