x,y,z,xh,yh,zh,f_xyz,image_name
1741.7,37.3,1397.0,-1.4,-47.7,-0.0,"[383161,0,0,0,0,0]",pos1727-0-buildingData-20
1741.7,37.3,1397.0,-0.5,-64.8,0.0,"[383161,0,0,0,0,0]",pos1727-1-buildingData-20
1741.7,77.3,1397.0,2.3,42.9,0.0,"[297155,0,0,0,2566,83440]",pos1727-0-buildingData-60
1741.7,77.3,1397.0,4.9,-152.6,0.0,"[182544,0,0,0,0,200617]",pos1727-1-buildingData-60
1741.7,117.3,1397.0,4.5,88.9,0.0,"[135262,0,0,0,0,247899]",pos1727-0-buildingData-100
1741.7,117.3,1397.0,-2.2,50.8,-0.0,"[210320,0,0,0,11492,161349]",pos1727-1-buildingData-100
1741.7,157.3,1397.0,-1.1,21.3,0.0,"[166065,0,0,0,0,217096]",pos1727-0-buildingData-140
1741.7,157.3,1397.0,2.3,-178.4,0.0,"[70580,0,0,0,0,312581]",pos1727-1-buildingData-140
1741.7,217.3,1397.0,1.3,-149.8,0.0,"[55329,0,0,0,0,327832]",pos1727-0-buildingData-200
1741.7,217.3,1397.0,-1.5,20.1,0.0,"[128666,0,0,0,0,254495]",pos1727-1-buildingData-200
