x,y,z,xh,yh,zh,f_xyz,image_name
1841.5,31.3,1087.4,-1.7,34.8,-0.0,"[163120,0,0,0,0,220041]",pos1734-0-buildingData-20
1841.5,31.3,1087.4,-3.3,-116.0,-0.0,"[216448,0,0,0,0,166713]",pos1734-1-buildingData-20
1841.5,71.3,1087.4,-2.1,-142.2,0.0,"[266719,0,0,0,0,116442]",pos1734-0-buildingData-60
1841.5,71.3,1087.4,-2.6,-105.1,0.0,"[217824,0,0,0,0,165337]",pos1734-1-buildingData-60
1841.5,111.3,1087.4,-4.7,103.6,0.0,"[262657,0,0,0,39431,81073]",pos1734-0-buildingData-100
1841.5,111.3,1087.4,-0.6,75.2,-0.0,"[223645,0,0,0,0,159516]",pos1734-1-buildingData-100
1841.5,151.3,1087.4,3.4,56.7,-0.0,"[115004,0,0,0,0,268157]",pos1734-0-buildingData-140
1841.5,151.3,1087.4,3.1,54.9,-0.0,"[118121,0,0,0,0,265040]",pos1734-1-buildingData-140
1841.5,211.3,1087.4,-0.5,171.2,-0.0,"[94847,0,0,0,0,288314]",pos1734-0-buildingData-200
1841.5,211.3,1087.4,-3.4,161.9,0.0,"[117125,0,0,0,0,266036]",pos1734-1-buildingData-200
