x,y,z,xh,yh,zh,f_xyz,image_name
1568.7,48.1,420.9,-0.4,-70.4,0.0,"[383161,0,0,0,0,0]",pos232-0-buildingData-20
1568.7,48.1,420.9,2.2,47.4,0.0,"[378848,0,0,0,0,4313]",pos232-1-buildingData-20
1568.7,88.1,420.9,4.8,-154.5,-0.0,"[189148,0,0,0,0,194013]",pos232-0-buildingData-60
1568.7,88.1,420.9,3.2,30.0,-0.0,"[104378,0,0,0,0,278783]",pos232-1-buildingData-60
1568.7,128.1,420.9,-3.4,37.6,0.0,"[40213,0,0,0,0,342948]",pos232-0-buildingData-100
1568.7,128.1,420.9,-3.7,-139.6,0.0,"[197302,0,0,0,3122,182737]",pos232-1-buildingData-100
1568.7,168.1,420.9,4.6,-80.8,0.0,"[8312,0,0,0,0,374849]",pos232-0-buildingData-140
1568.7,168.1,420.9,-0.2,68.4,0.0,"[14481,0,0,0,0,368680]",pos232-1-buildingData-140
1568.7,228.1,420.9,-4.7,37.4,0.0,"[0,0,0,0,0,383161]",pos232-0-buildingData-200
1568.7,228.1,420.9,3.9,162.0,0.0,"[76567,0,0,0,8780,297814]",pos232-1-buildingData-200
