x,y,z,xh,yh,zh,f_xyz,image_name
2084.2,27.3,1127.4,3.7,30.0,0.0,"[285938,0,0,0,0,97223]",pos707-0-buildingData-20
2084.2,27.3,1127.4,3.1,131.9,-0.0,"[299000,0,0,0,0,84161]",pos707-1-buildingData-20
2084.2,67.3,1127.4,4.5,52.6,-0.0,"[209942,0,0,4,0,173215]",pos707-0-buildingData-60
2084.2,67.3,1127.4,4.5,160.5,-0.0,"[237951,0,0,0,0,145210]",pos707-1-buildingData-60
2084.2,107.3,1127.4,2.4,148.4,0.0,"[172347,0,0,0,0,210814]",pos707-0-buildingData-100
2084.2,107.3,1127.4,0.4,5.4,-0.0,"[168900,0,0,0,0,214261]",pos707-1-buildingData-100
2084.2,147.3,1127.4,-3.6,132.4,0.0,"[192534,0,0,3,0,190624]",pos707-0-buildingData-140
2084.2,147.3,1127.4,-1.3,-2.7,0.0,"[128691,0,0,0,0,254470]",pos707-1-buildingData-140
2084.2,207.3,1127.4,0.5,-0.8,0.0,"[53652,0,0,0,0,329509]",pos707-0-buildingData-200
2084.2,207.3,1127.4,2.1,32.1,-0.0,"[84070,0,0,0,0,299091]",pos707-1-buildingData-200
