x,y,z,xh,yh,zh,f_xyz,image_name
2153.0,23.2,959.0,4.4,48.3,0.0,"[334193,0,0,0,0,48968]",pos699-0-buildingData-20
2153.0,23.2,959.0,-1.0,-125.0,-0.0,"[259042,0,0,0,0,124119]",pos699-1-buildingData-20
2153.0,63.2,959.0,0.1,-169.7,0.0,"[284584,0,0,0,0,98577]",pos699-0-buildingData-60
2153.0,63.2,959.0,-4.6,-12.0,-0.0,"[260258,0,0,1,0,122902]",pos699-1-buildingData-60
2153.0,103.2,959.0,2.8,52.0,-0.0,"[166906,0,0,0,76,216179]",pos699-0-buildingData-100
2153.0,103.2,959.0,-3.8,54.3,0.0,"[227448,0,0,0,66,155647]",pos699-1-buildingData-100
2153.0,143.2,959.0,-3.6,12.2,-0.0,"[123602,0,0,0,0,259559]",pos699-0-buildingData-140
2153.0,143.2,959.0,-1.5,95.2,-0.0,"[186595,0,0,0,5760,190806]",pos699-1-buildingData-140
2153.0,203.2,959.0,2.0,87.5,0.0,"[118489,0,0,0,1505,263167]",pos699-0-buildingData-200
2153.0,203.2,959.0,1.6,13.2,0.0,"[22307,0,0,0,0,360854]",pos699-1-buildingData-200
