x,y,z,xh,yh,zh,f_xyz,image_name
480.5,43.9,1349.3,-4.4,125.4,0.0,"[0,0,0,0,0,383161]",pos1388-0-buildingData-20
480.5,43.9,1349.3,-3.9,174.1,0.0,"[736,0,0,0,0,382425]",pos1388-1-buildingData-20
480.5,83.9,1349.3,-2.6,158.4,0.0,"[1738,0,0,0,0,381423]",pos1388-0-buildingData-60
480.5,83.9,1349.3,1.3,-149.1,-0.0,"[121526,0,0,0,0,261635]",pos1388-1-buildingData-60
480.5,123.9,1349.3,-4.6,157.9,0.0,"[2552,0,0,0,0,380609]",pos1388-0-buildingData-100
480.5,123.9,1349.3,-0.9,71.4,-0.0,"[1752,0,0,0,0,381409]",pos1388-1-buildingData-100
480.5,163.9,1349.3,1.4,-17.5,0.0,"[868,0,0,0,0,382293]",pos1388-0-buildingData-140
480.5,163.9,1349.3,-1.7,170.0,0.0,"[5079,0,0,0,0,378082]",pos1388-1-buildingData-140
480.5,223.9,1349.3,2.2,-158.3,-0.0,"[13651,0,0,0,0,369510]",pos1388-0-buildingData-200
480.5,223.9,1349.3,-2.5,122.9,0.0,"[0,0,0,0,0,383161]",pos1388-1-buildingData-200
