x,y,z,xh,yh,zh,f_xyz,image_name
177.8,53.4,1333.8,-4.8,-106.5,0.0,"[47258,0,0,0,0,335903]",pos1393-0-buildingData-20
177.8,53.4,1333.8,-1.9,65.8,-0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-20
177.8,93.4,1333.8,-1.9,-46.0,0.0,"[15362,0,0,0,0,367799]",pos1393-0-buildingData-60
177.8,93.4,1333.8,-0.4,32.8,0.0,"[2206,0,0,0,0,380955]",pos1393-1-buildingData-60
177.8,133.4,1333.8,4.8,-130.6,-0.0,"[59448,0,0,0,0,323713]",pos1393-0-buildingData-100
177.8,133.4,1333.8,1.0,124.1,0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-100
177.8,173.4,1333.8,-4.5,-89.9,-0.0,"[168343,0,0,0,1594,213224]",pos1393-0-buildingData-140
177.8,173.4,1333.8,-4.4,-83.5,0.0,"[172537,0,0,0,1517,209107]",pos1393-1-buildingData-140
177.8,233.4,1333.8,-2.3,-56.7,0.0,"[79399,0,0,0,0,303762]",pos1393-0-buildingData-200
177.8,233.4,1333.8,0.3,40.8,-0.0,"[0,0,0,0,0,383161]",pos1393-1-buildingData-200
